sttl,sbytes,dbytes,sload,dur,rate,tcprtt,synack,ackdat,ct_dst_src_ltm,label
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,1.1666668805555949e-07,0.24999999985000002,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,1.0030823885899378e-05,0.0,0.010630219680839742,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.391567838670916e-05,7.381870793928391e-05,1.1513471109064427e-06,0.015805769564391087,2.0034880939895357e-05,0.04637985693968152,0.02229430628848254,0.03595356151951429,0.016129032258064516,1
0.24313725490196078,6.227469829162531e-05,9.374020767890582e-05,2.6686085396424096e-06,0.007843568104654152,3.612302289163094e-05,0.02682191253877767,0.011599460516154143,0.022217457246674212,0.0,1
0.24313725490196078,0.0018488758859690367,0.00011884675529596356,1.4473353488007119e-06,0.02894155530595181,3.052128590843614e-05,0.0,0.0,0.0,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,1.1666668805555949e-07,0.24999999985000002,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,5.572679936610765e-06,0.0,0.00789673462005238,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,5.572679936610765e-06,0.0,0.013161223354352092,1.0000001833333671e-07,0.16666666030000005,0.0,0.0,0.0,0.0,1
0.24313725490196078,5.015411942949689e-06,1.2416825180175297e-05,1.4562597128317223e-07,0.008342484862788893,9.989031970032904e-06,0.01868864427647512,0.022132845417796268,0.0,0.0,1
0.996078431372549,5.572679936610765e-06,0.0,0.009870918275065475,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,1.1666668805555949e-07,0.24999999985000002,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,5.572679936610765e-06,0.0,0.01974183655013095,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.572679936610765e-06,0.0,0.026322446708704185,5.0000009166668354e-08,0.3333333205000001,0.0,0.0,0.0,0.0,1
0.996078431372549,6.032426031381154e-05,1.828411619937901e-05,2.186520736569987e-06,0.009271968366527534,2.696299691911101e-05,0.032802079830640866,0.019495547894686605,0.021320837564335705,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,1.1666668805555949e-07,0.24999999985000002,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0,1
0.996078431372549,3.92873935531059e-05,1.828411619937901e-05,6.460650686422442e-07,0.020763120473238753,1.2040580963878257e-05,0.03818404721749381,0.021073277823024008,0.026604952645779233,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,3.552583459589363e-05,1.828411619937901e-05,2.120953687744088e-06,0.005739934385654637,4.355451286933646e-05,0.02558207389051058,0.020476709346879927,0.010819188070929242,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,0.00015687094021559305,0.001069347900406965,3.170676943490263e-06,0.01687508642709918,3.061713090814861e-05,0.035651772291516476,0.011664540713551679,0.033666942322019625,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.017312072051653294,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,1.0030823885899378e-05,0.0,0.031890659042519226,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.017312072051653294,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0967741935483871,1
0.24313725490196078,5.321909339463282e-05,0.0005175496473451088,1.2470311375778339e-06,0.014410335975228264,2.6601281920196157e-05,0.03762274415701832,0.01952312950215508,0.027580444813502424,0.06451612903225806,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,0.009475784964212947,8.487104683592345e-05,8.603779479391127e-05,0.03968490727556634,6.005642781983072e-05,0.047961972698951846,0.025489124169297765,0.03449800565286956,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,8.066454208244084e-05,2.415140721858272e-05,1.2226872410767022e-06,0.02202517070461463,1.2864072961407782e-05,0.07404437826854361,0.037716453637487185,0.055058799267134625,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.0072133633548555395,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,2.3683889730595755e-05,3.779627005394019e-05,1.1907302173828901e-06,0.0067806345764496725,3.686971188939086e-05,0.01667292517398432,0.003449250462069401,0.017954587203263615,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.017312072051653294,8.333334861111393e-08,0.2000000045,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.0072133633548555395,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.06451612903225806,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.0072133633548555395,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.03796507028871337,1.1666668805555949e-07,0.24999999985000002,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,3.552583459589363e-05,1.828411619937901e-05,2.120953687744088e-06,0.005739934385654637,4.355451286933646e-05,0.02558207389051058,0.020476709346879927,0.010819188070929242,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,5.099002141998851e-05,2.415140721858272e-05,2.0703079498863258e-06,0.008325401526323615,3.40323988979028e-05,0.029426934434830625,0.01599392336899728,0.020774876074594936,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.0072133633548555395,2.0000003666667342e-07,0.08333333014000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.021694325445378262,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,5.099002141998851e-05,1.828411619937901e-05,5.305523290012535e-06,0.0032487172622648317,7.695346376913961e-05,0.016403918392553646,0.006282408388775462,0.01448214921035326,0.03225806451612903,1
0.24313725490196078,5.767723734392143e-05,7.613833462129468e-05,1.2452421632911933e-06,0.015589586191424136,1.8174528945476414e-05,0.042673948341800855,0.020469891421438284,0.03312815105822292,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.021694325445378262,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,6.7290110234575e-05,6.795141692008019e-05,1.1341364953798515e-06,0.020866003825434035,2.6358668920923993e-05,0.03330188815022511,0.019022631793597842,0.022494023104516626,0.0,1
0.996078431372549,5.572679936610765e-06,0.0,0.011281049565689316,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.08064516129032258,1
0.24313725490196078,0.00908193580969298,0.00015828040889014663,5.758715671178585e-05,0.05681879375011219,4.370620386888139e-05,0.0563098183550026,0.034354906489053504,0.03562236536876472,0.0,1
0.996078431372549,1.2259895860543684e-05,0.0,0.021694325445378262,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.008656036025826647,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,6.7290110234575e-05,6.795141692008019e-05,1.1341364953798515e-06,0.020866003825434035,2.6358668920923993e-05,0.03330188815022511,0.019022631793597842,0.022494023104516626,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.021694325445378262,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.01082004503228331,1.3333335777778225e-07,0.12499999992500001,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.24313725490196078,6.7290110234575e-05,6.795141692008019e-05,1.1341364953798515e-06,0.020866003825434035,2.6358668920923993e-05,0.03330188815022511,0.019022631793597842,0.022494023104516626,0.0,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,6.269264928687111e-06,0.0,0.012365765534237667,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.03225806451612903,1
0.996078431372549,1.2259895860543684e-05,0.0,0.021694325445378262,1.1666668805555949e-07,0.14285714047142858,0.0,0.0,0.0,0.08064516129032258,1
0.996078431372549,6.269264928687111e-06,0.0,0.007869123383732805,1.8333336694445063e-07,0.09090908992727274,0.0,0.0,0.0,0.0967741935483871,1
0.996078431372549,1.2259895860543684e-05,0.0,0.015186028115485346,1.6666669722222786e-07,0.1000000022,0.0,0.0,0.0,0.016129032258064516,1
0.996078431372549,6.269264928687111e-06,0.0,0.02164009006456662,6.666667888889113e-08,0.24999999985000002,0.0,0.0,0.0,0.04838709677419355,1
0.996078431372549,5.8931090329658855e-05,3.4385054345100824e-05,3.7667107508963647e-06,0.005362084316382125,5.905664582283007e-05,0.019811512077174593,0.01858938362235139,0.005369133474780267,0.0,1
0.24313725490196078,6.603625724883758e-05,6.317571492770508e-05,1.975184131426132e-06,0.011212268722249267,2.5269942924190173e-05,0.037845171943220735,0.02545689397630089,0.021333129380239815,0.0,1
0.996078431372549,4.8342998450098396e-05,4.652898226856897e-05,8.06725302862248e-07,0.02092633716982848,1.9911117940266646e-05,0.04778298375099602,0.028851601034837117,0.0305598444129258,0.0,1
